"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/01/31","基隆","NOx",3.8,2.4,2.2,2,1.8,2.5,4.7,13,16,15,9.1,7.3,6.9,6.3,8.8,7.1,9.2,9.3,6.1,4.7,4.2,4.4,4.1,4.1
"2018/01/31","基隆","O3",45,46,46,45,45,45,42,35,31,33,39,40,40,41,38,40,39,38,41,41,40,42,42,44
"2018/01/31","基隆","PM10",12,14,11,13,14,10,11,14,16,14,13,13,11,8,7,9,9,10,7,8,7,6,13,11
"2018/01/31","基隆","SO2",-0.4,1.1,1,1,1.2,1.1,1,1.2,1.3,1.4,1.5,1.2,1.7,1.3,1.1,1.1,1.4,2.2,1.6,1.3,1.1,1.1,0.9,1.2
"2018/02/01","基隆","CO",0.44,0.49,0.57,0.54,0.59,0.64,0.7,0.75,0.84,0.81,0.71,0.5,0.46,0.5,0.52,0.5,0.51,0.54,0.5,0.37,0.34,0.32,0.31,0.31
"2018/02/01","基隆","NOx",5.1,7.3,8.3,7.5,8.9,8.9,14,16,21,20,16,13,11,12,14,12,11,12,10,7,6.1,5.1,5.1,4.6
"2018/02/01","基隆","O3",43,39,35,37,33,31,27,26,21,22,25,30,32,30,29,32,35,35,40,43,45,46,46,47
"2018/02/01","基隆","PM10",15,15,23,24,23,24,34,40,48,54,49,39,41,49,48,49,45,41,33,28,19,15,14,14
"2018/02/01","基隆","SO2",1.6,1.3,1.8,1.8,2,1.7,2.5,2.1,2.5,2.7,1.8,1.3,1.3,1,1,1,1,0.9,0.9,0.9,0.8,0.8,0.7,0.7
"2018/02/02","基隆","CO",0.29,0.29,0.3,0.29,0.29,0.34,0.37,0.33,0.33,0.33,0.31,0.32,0.34,0.28,0.26,0.27,0.28,0.35,0.35,0.33,0.33,0.32,0.34,0.34
"2018/02/02","基隆","NOx",4.3,3.5,3.7,3.4,4.5,11,20,8.3,7.6,9.2,8.6,9.8,10,5.9,5.5,NA,NA,9.7,11,8.7,8.5,7.9,7.9,7.1
"2018/02/02","基隆","O3",46,46,45,44,39,27,28,43,45,42,43,43,42,46,45,44,43,45,44,45,46,49,52,53
"2018/02/02","基隆","PM10",17,15,18,19,19,17,19,22,18,18,17,21,24,18,14,15,17,26,31,32,30,28,31,32
"2018/02/02","基隆","SO2",1.2,1.3,1.2,1.2,1.4,1.3,1.4,1.3,1.4,1.4,1.3,1.4,1.3,1.3,1.3,1.4,1.3,1.1,1.7,1.4,1.4,1.4,1.7,1.9
"2018/02/03","基隆","CO",0.34,0.32,0.31,0.32,0.39,0.51,0.54,0.56,0.59,0.54,0.51,0.47,0.48,0.43,0.4,0.38,0.36,0.34,0.27,0.24,0.22,0.21,0.19,0.19
"2018/02/03","基隆","NOx",7.1,4.8,5.3,5.6,6.5,9,10,11,13,13,13,11,12,11,10,9.5,8.2,8.5,6.9,7.1,6.3,6.2,5.8,5.6
"2018/02/03","基隆","O3",54,57,56,57,54,46,46,45,42,43,37,36,34,37,39,40,40,40,41,42,43,42,44,42
"2018/02/03","基隆","PM10",39,37,36,37,30,43,45,40,32,32,38,41,45,40,42,35,29,26,23,20,18,16,13,13
"2018/02/03","基隆","SO2",1.7,1.8,1.8,2.2,2,2.8,3.2,3.3,2.9,2.6,2.2,1.9,1.9,2.1,2.2,2,1.9,1.9,1.7,1.6,1.6,1.4,1.5,1.4
"2018/02/04","基隆","CO",0.17,0.17,0.16,0.16,0.17,0.18,0.2,0.2,0.21,0.21,0.21,0.21,0.2,0.21,0.21,0.2,0.23,0.25,0.22,0.21,0.2,0.22,0.21,0.23
"2018/02/04","基隆","NOx",6,3.8,3.6,3.5,3.3,3.3,3.7,4.4,4.8,5.4,5.5,5.7,5.6,5.4,5.1,5.1,6.3,6.8,6.2,5.9,5.8,6.3,5.2,5.4
"2018/02/04","基隆","O3",42,43,43,42,42,42,41,40,39,39,38,38,38,39,39,41,40,40,41,41,41,41,41,41
"2018/02/04","基隆","PM10",12,14,7,9,11,12,11,13,13,13,11,12,14,13,15,17,18,19,15,15,11,11,13,12
"2018/02/04","基隆","SO2",1.5,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.7,0.8,0.8,0.9,0.7,0.8,0.5,0.7,0.8
"2018/02/05","基隆","CO",0.21,0.21,0.2,0.2,0.23,0.25,0.27,0.31,0.33,0.31,0.31,0.28,0.27,0.27,0.28,0.33,0.46,0.44,0.33,0.29,0.25,0.26,0.27,0.27
"2018/02/05","基隆","NOx",4.6,2.6,2.4,2.3,2.7,3.4,5.9,7.8,7.6,9.8,9.4,8.9,8.7,7.6,10,18,26,23,12,8.9,6.6,6.5,7.3,6.5
"2018/02/05","基隆","O3",41,42,42,43,42,40,38,37,35,34,35,36,35,37,35,30,24,25,37,39,43,43,41,40
"2018/02/05","基隆","PM10",10,12,13,16,16,15,16,17,18,18,19,17,22,19,25,26,33,31,31,34,31,32,38,31
"2018/02/05","基隆","SO2",0.7,0.9,1.1,1.1,1.2,1.3,1.2,1.2,1.4,1.3,1.3,1.2,1.3,1.3,1.4,2.6,1.8,1.8,1.8,1.4,1.4,1.4,1.6,1.5
"2018/02/06","基隆","CO",0.25,0.29,0.29,0.27,0.26,0.25,0.28,0.31,0.31,0.32,0.3,0.31,0.32,0.32,0.31,0.34,0.34,0.35,0.34,0.34,0.35,0.35,0.34,0.35
"2018/02/06","基隆","NOx",5.2,5.1,5,4.5,3.8,4.3,9.4,7.7,9.2,8.5,8.5,8.9,9.9,8.3,8.4,8.2,8.6,9.9,9.6,8.3,9,8.5,8.2,7.7
"2018/02/06","基隆","O3",42,42,42,43,43,43,38,39,38,38,41,42,42,46,46,49,51,51,51,52,51,50,47,43
"2018/02/06","基隆","PM10",41,37,44,34,34,31,35,42,34,39,29,40,42,32,37,39,41,38,36,42,43,40,42,44
"2018/02/06","基隆","SO2",1.3,2,2.2,2.2,2,2.1,2,2.2,2.3,2.3,2.1,2.2,2.6,2.4,2.6,2.9,2.9,2.8,2.8,3,2.9,2.9,2.8,2.5
"2018/02/07","基隆","CO",0.32,0.25,0.25,0.23,0.21,0.21,0.24,0.31,0.28,0.32,0.24,0.22,0.2,0.22,0.22,0.32,0.4,0.46,0.29,0.33,0.48,0.29,0.39,0.35
"2018/02/07","基隆","NOx",6.6,6.3,5.4,5.1,5,4.9,6.7,11,11,17,15,12,9,10,13,21,30,27,13,20,29,15,24,19
"2018/02/07","基隆","O3",46,47,47,49,48,48,45,40,38,32,35,38,40,38,37,28,18,21,37,26,21,34,21,22
"2018/02/07","基隆","PM10",43,41,39,40,35,36,35,33,32,29,18,16,14,17,14,21,21,19,22,22,22,19,19,17
"2018/02/07","基隆","SO2",2.2,2.7,2.4,2.5,2.3,2.3,2.4,2.4,2.2,1.9,2.3,2.3,2.2,2,2,2.1,1.9,2.1,1.9,1.8,1.9,2,2,1.8
"2018/02/08","基隆","CO",0.43,0.3,0.2,0.19,0.18,0.18,0.22,0.34,0.77,0.57,0.35,0.28,0.3,0.28,0.27,0.34,0.4,0.4,0.45,0.44,0.4,0.62,0.78,0.79
"2018/02/08","基隆","NOx",25,12,6.1,3.5,3.3,3.4,5.2,14,38,41,19,13,12,12,11,17,20,16,19,20,20,30,44,44
"2018/02/08","基隆","O3",17,30,40,50,50,51,49,40,20,14,38,46,44,45,46,39,38,43,39,37,37,21,9.3,6.8
"2018/02/08","基隆","PM10",18,16,12,8,15,10,16,15,23,20,14,26,33,31,31,33,30,31,33,31,29,28,27,24
"2018/02/08","基隆","SO2",2,1.7,1.4,1.6,1.4,1.5,1.6,1.7,1.8,1.8,2.2,2.3,2.5,2.1,2.1,2.4,2.6,2.3,2.4,2.2,2.1,1.8,2,1.8
"2018/02/09","基隆","CO",0.91,1.03,0.93,0.44,0.56,0.59,0.88,1.41,2.38,2.28,0.5,1.06,0.38,0.42,0.35,0.38,NA,0.77,0.94,1.18,1.43,1.82,2.08,1.46
"2018/02/09","基隆","NOx",50,68,60,23,32,32,67,98,132,142,45,61,41,47,39,29,NA,54,60,71,87,112,119,85
"2018/02/09","基隆","O3",2.2,2,4.4,21,7.5,6,2.5,2.7,4.2,4.3,16,18,20,13,16,NA,8.4,3.8,1.7,1.7,2,2.2,2.3,1.7
"2018/02/09","基隆","PM10",24,27,24,16,14,15,18,27,44,40,6,19,9,20,NA,NA,24,21,19,23,25,27,27,22
"2018/02/09","基隆","SO2",1.6,1.5,1.4,1.1,1.1,1.1,1.6,2.7,4.5,6.7,4.3,2.6,6.9,11,8.8,8.7,NA,5.4,3.4,3.1,3.1,3.3,3.6,2.8
"2018/02/10","基隆","CO",1.22,1.33,0.95,0.6,0.43,0.37,0.54,0.8,0.87,0.78,0.49,0.45,0.38,0.3,0.27,0.28,0.31,0.3,0.32,0.29,0.32,0.47,0.46,0.35
"2018/02/10","基隆","NOx",72,67,41,23,17,14,29,51,40,39,30,29,22,16,19,17,13,8.2,8.3,6.5,6.1,9.5,9.4,5.8
"2018/02/10","基隆","O3",1.4,1.3,2.9,9,18,19,8.9,5.8,11,14,25,27,33,38,35,37,41,47,48,50,49,40,44,53
"2018/02/10","基隆","PM10",24,23,22,21,24,25,25,25,22,22,13,8,6,5,11,6,10,13,17,26,23,22,33,27
"2018/02/10","基隆","SO2",1.7,2.6,2.6,2.1,3.1,3.2,2.1,3.1,2.4,3.3,7.4,6.8,5.7,5.6,6.3,5.6,2.3,1,0.6,0.8,0.7,0.9,0.9,0.6
"2018/02/11","基隆","CO",0.35,0.38,0.39,0.36,0.33,0.29,0.27,0.28,0.31,0.34,0.34,0.33,0.34,0.33,0.32,0.33,0.33,0.31,0.28,0.26,0.25,0.26,0.26,0.25
"2018/02/11","基隆","NOx",4.8,5.7,5.5,4.7,4.8,4.3,4.5,4.7,5.9,7.5,7.3,7,6.6,6,5.9,6.8,7,6.8,5.7,5.2,5.9,6.2,6,5.8
"2018/02/11","基隆","O3",53,50,47,49,50,52,48,45,43,40,42,43,44,45,44,43,42,42,44,48,49,50,51,50
"2018/02/11","基隆","PM10",30,24,26,21,20,23,21,30,32,42,61,77,84,83,81,87,84,76,62,59,68,91,101,94
"2018/02/11","基隆","SO2",1.4,1.6,1.8,1.3,1.4,1.5,1.1,1.1,1.2,1.2,1.3,1.3,1.3,1.1,1.3,1.2,1.1,1.1,1.1,1.1,1.1,1.4,1.6,1.7
"2018/02/12","基隆","CO",0.24,0.26,0.27,0.25,0.25,0.26,0.3,0.39,0.32,0.3,0.3,0.28,0.29,0.3,0.32,0.35,0.35,0.39,0.37,0.42,0.56,0.48,0.45,0.52
"2018/02/12","基隆","NOx",4.7,3.9,3.7,3.2,3,3.8,6.5,14,7.2,7.3,6.1,5.9,5.8,6.6,6.5,7,7.9,8.9,9.5,15,28,20,18,29
"2018/02/12","基隆","O3",51,51,52,52,52,50,46,41,47,49,50,53,56,56,57,59,59,58,56,46,25,30,26,14
"2018/02/12","基隆","PM10",89,96,95,94,101,101,97,94,90,89,94,98,104,110,111,117,122,110,93,80,71,61,60,56
"2018/02/12","基隆","SO2",1.9,2,2.1,2.1,2.1,2.1,2,2.1,2.2,2.1,2.1,2.2,2.1,2.1,2,2.1,1.9,2,2,2,1.8,1.6,1.5,1.4
"2018/02/13","基隆","CO",0.47,0.41,0.34,0.36,0.36,0.35,0.38,0.56,0.58,0.44,0.32,0.3,0.3,0.29,0.31,0.3,0.32,0.31,0.29,0.41,0.33,0.72,0.66,0.35
"2018/02/13","基隆","NOx",29,21,10,11,9.6,8.2,13,23,21,18,9.6,10,7.8,8.7,9.9,11,NA,10,9.1,14,10,33,29,10
"2018/02/13","基隆","O3",11,15,30,29,41,47,42,36,37,41,48,49,50,50,46,45,46,45,45,41,43,18,22,40
"2018/02/13","基隆","PM10",53,51,50,57,62,86,85,84,85,84,83,77,77,67,62,NA,NA,67,61,55,50,50,46,41
"2018/02/13","基隆","SO2",1.8,0.9,0.7,0.7,1.1,1.3,1.2,1.2,1.4,1.2,1.3,1.1,0.9,0.9,0.8,0.8,NA,1.1,0.8,0.7,0.6,0.8,0.9,0.8
"2018/02/14","基隆","CO",0.43,0.42,0.47,0.35,0.39,0.43,0.76,1.19,0.7,0.73,0.43,0.35,0.41,0.36,0.34,0.36,0.39,0.48,0.78,0.82,0.86,1.06,1.28,1.11
"2018/02/14","基隆","NOx",13,12,14,9.8,11,15,45,61,33,37,15,15,20,23,12,12,20,21,40,53,48,50,59,57
"2018/02/14","基隆","O3",33,27,21,20,17,12,4.3,5,15,21,40,42,49,51,64,66,61,55,18,5.2,3.3,14,5.6,3
"2018/02/14","基隆","PM10",35,29,26,22,23,24,29,34,30,34,24,23,52,53,52,52,58,59,48,48,46,35,34,32
"2018/02/14","基隆","SO2",0.4,1.6,1.5,1.5,1.4,1.6,2,2.5,2.5,2.5,2.2,5.3,7.6,6.6,4.9,4.7,8.7,5.7,4.8,8.8,4.4,3.1,2.7,2.8
"2018/02/15","基隆","CO",1.27,1.02,1.08,0.65,0.58,0.65,0.7,1.09,1.58,0.96,0.72,0.45,0.38,0.4,0.43,0.43,0.42,0.49,0.64,0.67,0.8,0.76,0.78,0.85
"2018/02/15","基隆","NOx",57,42,62,30,24,23,27,38,59,29,29,17,19,14,18,18,20,15,26,26,33,34,34,35
"2018/02/15","基隆","O3",2,4.6,1.9,12,14,9.6,7.2,7.1,15,37,46,55,51,65,73,76,69,67,39,29,18,15,8.5,5.8
"2018/02/15","基隆","PM10",33,33,33,27,26,28,29,32,38,31,39,34,30,41,43,43,43,51,51,49,56,82,88,74
"2018/02/15","基隆","SO2",2.6,2,2.2,1.6,1.5,1.5,1.4,1.7,2.6,2.4,3.8,3.5,4.8,4.9,6.9,5.3,6.1,5.3,2.9,2.5,2.7,2.7,2.5,3.1
"2018/02/16","基隆","CO",1.05,0.75,0.79,0.73,0.75,0.29,0.38,0.55,0.54,0.46,0.35,0.3,0.28,0.26,0.26,0.27,0.31,0.34,0.38,0.31,0.36,0.4,0.22,0.23
"2018/02/16","基隆","NOx",42,28,28,32,30,13,16,20,19,20,17,16,15,13,14,22,32,30,50,21,18,19,5.8,5.5
"2018/02/16","基隆","O3",2.1,7.5,7.4,5.7,2.8,30,14,13,23,34,37,39,31,31,33,25,16,14,5.3,25,29,29,45,45
"2018/02/16","基隆","PM10",118,104,50,53,54,57,50,57,61,44,43,67,116,111,82,85,73,68,75,57,46,29,19,28
"2018/02/16","基隆","SO2",7.5,5.7,4,3.9,3.6,4.3,3.2,3.5,4.9,12,12,7.5,4.2,3.2,3.8,14,8.2,7.9,16,5.1,7.1,3.8,2.4,2
"2018/02/17","基隆","CO",0.27,0.3,0.29,0.32,0.33,0.32,0.34,0.31,0.33,0.35,0.36,0.36,0.45,0.34,0.35,0.36,0.34,0.37,0.38,0.51,0.4,0.34,0.38,0.46
"2018/02/17","基隆","NOx",5.4,5,4.1,4.2,4.2,4.2,4.7,4.5,5.4,6.3,8.3,9.6,9.9,7.7,8.2,8.9,8.7,9.7,11,21,15,10,11,17
"2018/02/17","基隆","O3",46,47,48,48,47,49,48,48,46,46,46,42,43,46,46,45,45,43,40,25,35,41,40,33
"2018/02/17","基隆","PM10",40,43,38,30,35,35,44,40,36,34,39,32,39,32,36,42,44,39,41,43,41,35,35,38
"2018/02/17","基隆","SO2",2.1,1.2,1,1.1,1.1,1,1.6,0.9,1,1.4,1.6,1.4,1.6,1.3,1.2,1.2,1.2,1.3,1.3,1.3,1.3,1.3,1.4,1.4
"2018/02/18","基隆","CO",0.37,0.29,0.3,0.43,0.39,0.41,0.47,0.62,0.53,0.54,0.46,0.48,0.34,0.28,0.34,0.35,0.34,0.35,0.54,0.63,0.78,1.02,0.98,0.92
"2018/02/18","基隆","NOx",9.4,5.7,6.1,12,10,16,28,27,16,19,34,29,11,6.4,16,14,15,18,29,32,39,55,52,45
"2018/02/18","基隆","O3",40,43,41,24,18,8.5,3,7.3,21,26,23,25,43,50,53,59,57,51,26,14,4.5,1.2,2.1,1.2
"2018/02/18","基隆","PM10",33,27,28,28,23,25,27,38,17,27,31,32,14,13,65,66,63,62,64,72,67,71,53,41
"2018/02/18","基隆","SO2",1.4,0.8,0.9,1,0.9,1.5,1.9,1.5,1.3,1.4,11,9.5,2.8,1.1,5.8,4.5,6,5.7,3.4,2.8,2.8,2.7,2.1,1.8
"2018/02/19","基隆","CO",0.83,0.75,0.82,0.79,0.8,0.71,0.69,1.06,0.51,0.42,0.46,0.41,0.4,0.38,0.31,0.33,0.37,0.39,0.6,0.56,0.54,0.6,0.54,0.33
"2018/02/19","基隆","NOx",37,32,36,33,34,30,28,49,22,19,21,20,15,13,13,14,33,25,30,36,38,39,36,20
"2018/02/19","基隆","O3",1.2,1,1.3,1,0.9,1.1,1.4,4.7,18,27,32,40,43,47,42,45,32,39,20,17,15,9.8,10,NA
"2018/02/19","基隆","PM10",36,30,32,29,28,26,25,42,13,19,25,38,39,36,41,45,51,50,55,56,60,54,69,53
"2018/02/19","基隆","SO2",1.4,1.2,1.3,1.2,1.2,1.1,1.1,1.7,1.6,1.5,2.4,5.9,4.4,3.4,4.6,5.6,16,13,5.2,7.8,7.7,5.6,6.1,7.7
"2018/02/20","基隆","CO",0.3,0.35,0.29,0.26,0.26,0.25,0.25,0.35,0.46,0.37,0.28,0.26,0.27,0.26,0.28,0.37,0.34,0.43,0.45,0.35,0.42,0.41,0.35,0.35
"2018/02/20","基隆","NOx",18,11,7.4,5.2,5.4,12,16,26,21,18,29,22,16,17,13,17,18,19,28,18,23,24,21,16
"2018/02/20","基隆","O3",38,40,44,42,39,29,28,16,25,28,22,26,30,30,34,29,24,23,15,24,18,15,21,26
"2018/02/20","基隆","PM10",45,51,49,46,48,41,34,32,36,58,52,28,32,33,38,29,24,24,33,30,38,44,42,41
"2018/02/20","基隆","SO2",13,6.2,4.5,3.8,3.3,11,7.9,7.9,4.9,6.4,12,17,11,15,7.4,5.9,5.6,4.6,7.6,8.1,8.5,8.1,6.3,5.7
"2018/02/21","基隆","CO",0.52,0.25,0.3,0.32,0.3,0.32,0.33,0.49,0.52,0.28,0.22,0.22,0.22,0.22,0.21,NA,0.28,0.29,0.33,0.28,0.29,0.32,0.29,0.3
"2018/02/21","基隆","NOx",18,12,9.5,7.6,6.4,16,22,32,39,25,11,8.8,7.1,6.2,5.9,NA,8.8,7.8,9.2,6.1,5.7,6.3,4.4,3.4
"2018/02/21","基隆","O3",19,37,36,35,37,30,28,22,17,30,44,46,48,48,47,NA,44,45,42,46,46,45,49,49
"2018/02/21","基隆","PM10",45,13,17,12,6,9,11,14,16,14,14,9,7,6,NA,12,20,20,24,22,18,18,16,13
"2018/02/21","基隆","SO2",1.8,4.4,5.6,3.1,2,9,6.4,4.5,6.3,5.5,1,0.5,0.5,0.5,0.4,NA,0.6,0.5,0.4,0.4,0.3,0.2,0.2,0.3
"2018/02/22","基隆","CO",0.3,0.28,0.29,0.31,0.34,0.36,0.38,0.44,0.41,0.38,0.36,0.36,0.37,0.39,0.4,0.4,0.39,0.39,0.37,0.4,0.36,0.36,0.35,0.33
"2018/02/22","基隆","NOx",3.4,3,3,2.9,2.9,3,5.5,8.6,6.9,7.6,5.6,7,6.2,5.9,7.2,8.8,7.8,7.8,7.2,8.8,6.1,6.2,6.7,5.6
"2018/02/22","基隆","O3",51,52,53,53,54,54,52,48,49,49,50,49,49,52,51,48,49,48,48,48,50,49,47,48
"2018/02/22","基隆","PM10",14,17,21,27,28,30,26,24,24,16,13,12,15,21,23,22,24,21,18,16,19,24,25,22
"2018/02/22","基隆","SO2",0.3,1.1,1.1,1,1,1,1,1.1,1.1,1,1.3,1.1,1,1.1,1,1,1,1.1,1.1,1.1,1.1,1,1.1,0.9
"2018/02/23","基隆","CO",0.3,0.29,0.28,0.27,0.26,0.28,0.33,0.66,NA,0.53,0.35,0.39,0.42,0.38,0.37,0.39,0.42,0.45,0.42,0.59,0.72,0.94,1.23,0.65
"2018/02/23","基隆","NOx",5.3,4.3,4.1,3.5,3.4,4,7,25,NA,19,9.5,11,9.2,9.4,10,12,13,14,12,25,31,45,60,23
"2018/02/23","基隆","O3",47,49,50,50,48,48,45,32,NA,34,44,44,47,48,46,44,43,42,44,21,12,2.7,1.8,27
"2018/02/23","基隆","PM10",21,30,37,38,37,37,38,42,NA,38,41,40,46,46,46,49,50,48,48,45,39,36,38,35
"2018/02/23","基隆","SO2",1,1.8,1.9,1.9,1.8,1.8,1.8,1.9,NA,2.2,2.3,2,2.3,2.2,1.9,2.2,2.1,2.1,2.1,2.1,2.2,2.4,2.8,2.9
"2018/02/24","基隆","CO",0.57,0.77,0.83,0.65,0.48,0.57,0.74,1.37,1.28,0.94,0.31,0.37,0.48,0.5,0.35,0.32,0.33,0.34,0.43,0.5,0.38,0.36,0.4,0.34
"2018/02/24","基隆","NOx",16,35,30,22,17,21,36,61,53,59,26,27,33,32,22,19,14,15,17,29,23,34,19,10
"2018/02/24","基隆","O3",27,7.6,5.7,6.3,9.1,5.2,4.3,3.9,10,9.1,26,28,21,23,33,37,43,40,34,17,26,18,26,35
"2018/02/24","基隆","PM10",57,55,49,37,28,25,27,42,37,35,43,49,56,45,47,48,53,58,62,64,56,62,61,47
"2018/02/24","基隆","SO2",4.9,5.4,3.2,2.6,2.3,2.1,2.2,2.9,3.1,3.5,13,13,11,3.5,6.8,9.1,3.9,3.5,2.9,5.7,9.8,13,4.6,3.3
"2018/02/25","基隆","CO",0.33,0.32,0.31,0.32,0.32,0.28,0.27,0.45,0.37,0.28,0.26,0.27,0.26,0.23,0.22,0.2,0.27,0.24,0.22,0.24,0.22,0.22,0.24,0.22
"2018/02/25","基隆","NOx",9.6,13,16,14,12,12,15,22,14,21,22,20,20,20,15,10,17,22,5.9,6,5.3,5.6,5.8,4.8
"2018/02/25","基隆","O3",31,26,24,19,18,25,26,20,26,26,26,30,31,33,38,40,33,30,44,43,45,47,45,46
"2018/02/25","基隆","PM10",47,42,41,42,40,35,27,33,28,10,9,15,20,13,13,9,12,16,15,18,20,20,15,18
"2018/02/25","基隆","SO2",2.6,8.4,13,9.1,5.1,6.5,5.7,2.1,1.7,9.5,10,8.7,8.6,9.2,6.8,2.3,3.6,4.9,0.6,0.6,0.5,0.7,0.6,0.4
"2018/02/26","基隆","CO",0.22,0.19,0.18,0.18,0.19,0.2,0.24,0.31,0.27,0.25,0.24,0.27,0.25,0.23,0.22,0.23,0.27,0.31,0.33,0.33,0.29,0.33,0.4,0.42
"2018/02/26","基隆","NOx",3.9,2.3,1.6,1.3,1.5,2,4.6,8.3,6.1,7.3,7.4,11,7.6,8.2,7,7.6,8.2,10,9.2,11,8.6,10,16,17
"2018/02/26","基隆","O3",48,47,47,47,48,47,44,42,44,44,44,42,46,46,47,47,48,46,49,48,48,46,33,28
"2018/02/26","基隆","PM10",17,15,19,22,24,24,29,34,32,35,33,38,40,38,39,38,37,37,40,44,40,36,36,33
"2018/02/26","基隆","SO2",0.3,1.4,1.3,1.1,1.2,1.3,1.2,1.4,1.5,1.3,1.4,1.4,1.5,1.3,1.2,1.6,1.3,1.4,1.4,1.6,2,1.9,1.6,1.6
"2018/02/27","基隆","CO",0.34,0.25,0.28,0.23,0.23,0.26,0.76,1.74,1.53,0.3,0.28,0.28,0.26,0.27,0.28,0.36,0.37,0.42,0.65,0.89,0.85,0.81,0.95,1
"2018/02/27","基隆","NOx",11,6.4,5.4,5.1,5,6.1,44,100,80,8.1,8.8,6.1,6.1,7.5,8.7,38,28,18,24,45,55,47,48,52
"2018/02/27","基隆","O3",33,39,38,41,44,41,16,5.4,14,43,43,45,46,44,42,29,41,48,30,7.1,4.3,4.4,2.6,1.4
"2018/02/27","基隆","PM10",28,26,26,28,28,29,32,44,44,21,22,12,21,26,24,52,54,54,51,55,65,51,48,46
"2018/02/27","基隆","SO2",1.9,1.1,1,1,1.1,1.1,1.8,3.4,7.2,1.7,1.7,1.3,1.2,1,1.2,10,5.4,3.8,1.9,2.2,2.9,2.8,2.2,2.3
"2018/02/28","基隆","CO",1.16,1.06,0.65,0.8,1,0.92,1.08,1.02,0.65,0.64,0.61,0.39,0.48,0.54,0.33,0.29,0.35,0.51,0.5,0.47,0.41,0.41,0.36,0.52
"2018/02/28","基隆","NOx",57,51,32,37,45,46,58,55,34,37,42,20,28,36,23,13,20,31,31,24,21,18,16,24
"2018/02/28","基隆","O3",1.3,1.1,8.7,2,1.2,1.6,2.1,4.1,8.2,6.9,9,22,20,17,29,41,34,22,20,22,24,26,25,11
"2018/02/28","基隆","PM10",43,43,50,41,40,42,43,44,23,29,25,16,27,28,12,11,14,22,25,23,20,18,16,16
"2018/02/28","基隆","SO2",2.1,1.7,3.1,2,1.6,2.1,2.8,2.6,2,1.8,1.6,1.7,2,3.6,5.1,1.2,1,1.3,1.3,1.4,1.3,1.4,1.5,1.2
"2018/03/01","基隆","CO",0.41,0.61,0.63,0.69,0.67,0.67,0.79,1.79,1.67,0.6,0.33,0.31,0.33,0.35,NA,NA,0.34,0.46,0.51,0.48,0.39,0.33,0.3,0.31
"2018/03/01","基隆","NOx",17,22,23,28,29,26,46,98,75,43,11,6.3,6.6,8,NA,NA,9.1,13,14,14,10,6.6,5.1,4.3
"2018/03/01","基隆","O3",16,4.7,1.3,1,0.8,2.9,2.1,3.2,7.8,18,40,45,45,45,NA,NA,47,41,40,41,45,50,52,52
"2018/03/01","基隆","PM10",17,14,15,15,20,22,19,54,32,27,28,22,23,26,NA,NA,25,31,23,21,21,15,8,6
"2018/03/01","基隆","SO2",1.5,1,0.9,1.2,1.4,1.1,1.3,2.4,2.7,8.8,1.9,1,0.9,1.1,NA,NA,NA,NA,0.5,0.6,0.4,0.2,0.1,0.2
"2018/03/02","基隆","CO",0.32,0.26,0.26,0.24,0.26,0.34,0.5,0.53,0.37,0.35,0.32,0.32,0.38,0.35,0.39,0.43,0.47,0.53,0.56,0.51,0.53,0.72,0.7,0.57
"2018/03/02","基隆","NOx",5.7,2.9,2.9,2.3,2.9,8.7,26,16,8.5,8.8,9.3,18,16,13,13,20,35,28,17,15,12,23,25,35
"2018/03/02","基隆","O3",49,53,52,53,51,28,18,41,46,46,45,41,50,60,62,55,40,43,47,48,50,24,12,19
"2018/03/02","基隆","PM10",6,3,6,6,9,12,17,10,12,10,8,18,44,39,40,58,66,66,75,85,79,72,59,57
"2018/03/02","基隆","SO2",0.4,1,1,1.1,1,1.1,1.8,1.3,1.2,1.2,1.3,6.5,8.6,5.9,5.1,7.1,12,7.1,2.8,3.1,1.9,1.8,1.9,14
"2018/03/03","基隆","CO",0.44,0.48,0.48,0.41,0.49,0.89,0.74,0.6,0.5,0.4,0.65,0.46,0.54,0.47,0.5,0.55,0.37,0.4,0.41,0.42,0.64,0.79,0.86,0.89
"2018/03/03","基隆","NOx",16,11,23,28,19,40,43,27,33,49,50,34,34,21,22,25,18,17,27,26,32,44,55,48
"2018/03/03","基隆","O3",41,34,21,18,23,1.5,8.1,22,18,14,21,26,35,47,53,53,51,45,37,31,12,3.7,1.5,1.6
"2018/03/03","基隆","PM10",56,52,58,76,72,65,65,56,68,84,80,47,57,43,48,45,22,30,34,38,44,44,43,43
"2018/03/03","基隆","SO2",8.9,2.1,9.1,13,3.7,2.7,5.3,4.2,8.8,17,10,9.6,9.8,1.9,1.8,1.8,2.8,3.1,7.2,7.5,3.3,3.5,4.1,2.9
"2018/03/04","基隆","CO",1.08,1.14,0.86,0.83,0.72,0.73,0.86,1.11,0.88,0.73,0.6,0.54,0.36,0.38,0.45,0.51,0.55,0.48,0.59,0.53,0.62,0.64,0.57,0.77
"2018/03/04","基隆","NOx",53,48,32,30,24,24,34,53,39,31,38,44,23,30,24,22,27,22,29,22,27,23,23,37
