"日期","測站","測項","00","01","02","03","04","05","06","07","08","09","10","11","12","13","14","15","16","17","18","19","20","21","22","23"
"2018/11/09","花蓮","SO2",1.1,1.3,1.3,1.2,1.3,1.2,1.3,1.4,1.8,4.1,2.7,2,2.2,1.6,1.4,1.3,1.8,3,2,2.1,1.3,1.3,2,1.2
"2018/11/10","花蓮","CO",0.24,0.18,0.2,0.15,0.16,0.21,0.22,0.26,0.24,0.34,0.24,0.16,0.2,0.15,0.16,0.21,0.19,0.44,0.66,0.56,0.51,0.24,0.2,0.18
"2018/11/10","花蓮","NOx",5.6,2.8,2.8,3.5,2.9,6.6,7.6,9.8,8.6,12,7.8,4.4,5.4,4.8,7.1,8.7,7.3,18,30,21,17,8.8,7.2,5.9
"2018/11/10","花蓮","O3",29,34,34,33,31,22,25,25,26,24,24,28,28,32,29,27,29,11,3.5,6.1,6.2,9.2,11,11
"2018/11/10","花蓮","PM10",12,8,7,9,8,9,16,15,11,11,18,20,17,18,25,28,26,30,37,33,27,27,20,17
"2018/11/10","花蓮","SO2",1,1.5,1.5,1.5,1.4,1.4,1.5,1.5,1.9,2,1.6,1.7,1.5,2.8,3.8,3.5,2,1.8,2.9,2.4,2.2,1.8,1.7,1.7
"2018/11/11","花蓮","CO",0.17,0.15,0.13,0.12,0.12,0.13,0.14,0.15,0.16,0.16,0.16,0.15,0.15,0.14,0.14,0.16,0.21,0.28,0.52,0.43,0.53,0.34,0.21,0.18
"2018/11/11","花蓮","NOx",5.2,2.9,1.9,0.9,1.4,1.5,2.1,3.1,3.4,3.2,4.8,2.4,2.5,2.8,2.1,2.6,4.8,7.3,18,15,17,11,5.5,4.4
"2018/11/11","花蓮","O3",9.8,11,11,12,12,12,12,12,14,17,24,30,31,31,31,30,27,23,11,8.8,5.9,7,8.7,12
"2018/11/11","花蓮","PM10",19,21,21,21,17,15,14,16,20,13,12,15,15,18,21,23,29,35,32,25,27,24,21,23
"2018/11/11","花蓮","SO2",1.4,1.4,1.2,1.2,1.1,1.1,1.3,1.7,1.3,1.8,3.7,1.3,1.4,2.1,2,2.4,1.6,1.7,1.7,1.7,1.7,1.6,1.6,1.4
"2018/11/12","花蓮","CO",0.14,0.13,0.12,0.11,0.11,0.13,0.14,0.23,0.23,0.2,0.17,0.17,0.15,0.13,0.13,0.14,0.17,0.43,0.61,0.58,0.4,0.28,0.4,0.21
"2018/11/12","花蓮","NOx",2.7,2.6,2.7,2.4,2.1,2.6,3.6,9,8.5,8.9,6.6,8.2,4,5.3,4.1,8.1,19,19,25,22,15,9.7,18,7.7
"2018/11/12","花蓮","O3",9.7,11,10,9.5,8.8,8,7.4,5.3,6,9.3,16,19,27,26,27,27,21,18,11,6.4,8,9.5,3.7,7.1
"2018/11/12","花蓮","PM10",24,25,21,19,17,17,19,18,17,22,22,24,14,23,17,23,35,31,31,33,25,22,23,21
"2018/11/12","花蓮","SO2",1.5,0.7,0.7,0.7,0.7,0.6,0.7,1.1,1.5,1.3,1.2,2.9,0.9,1.3,2.1,0.9,3.1,2,1.4,1.4,1.3,0.9,1.4,1.1
"2018/11/13","花蓮","CO",0.14,0.11,0.11,0.11,0.11,0.13,0.18,0.28,0.23,0.32,0.33,NA,0.26,0.26,0.24,0.27,0.29,0.33,0.36,0.32,0.29,0.29,0.22,0.21
"2018/11/13","花蓮","NOx",4.3,3.6,3,3.3,3.5,4.1,6.4,11,12,21,22,NA,6.4,7.1,4.9,7.2,9.8,9.3,9.6,8,6.7,7.5,3.7,2.6
"2018/11/13","花蓮","O3",8.7,8.7,9.1,8.8,8.8,8.8,8.4,7.3,9.5,13,NA,38,49,49,51,49,46,46,44,45,46,43,47,47
"2018/11/13","花蓮","PM10",17,15,19,15,11,16,14,16,20,22,NA,30,31,31,38,34,41,31,24,21,16,18,16,19
"2018/11/13","花蓮","SO2",0.8,1,1,1.1,1,0.9,1.2,1.5,1.6,2.6,3.1,NA,1.5,1.4,1.2,1.3,1.2,1.2,1.2,1.3,1.2,1.3,1,0.9
"2018/11/14","花蓮","CO",0.19,0.17,0.17,0.18,0.17,0.19,0.25,0.4,0.36,0.34,0.29,0.26,0.25,0.23,0.24,0.33,0.41,0.41,0.35,0.33,0.38,0.39,0.32,0.24
"2018/11/14","花蓮","NOx",2.6,2.6,2.9,4.5,2.9,3.5,7.7,19,23,22,12,9.5,7.2,6.6,9.9,21,21,17,13,12,15,15,15,12
"2018/11/14","花蓮","O3",48,47,47,45,49,48,41,32,30,29,41,43,44,44,41,28,27,31,33,34,28,19,25,32
"2018/11/14","花蓮","PM10",12,12,12,11,19,16,19,25,29,23,24,21,26,25,24,22,18,19,19,15,16,13,20,17
"2018/11/14","花蓮","SO2",0.9,1.2,1.3,1.8,1.4,1.3,1.8,2.9,2.9,3.9,2.7,1.8,1.8,1.5,1.6,1.8,1.8,1.7,1.7,1.9,2,1.9,2.4,2.5
"2018/11/15","花蓮","CO",0.24,0.31,0.29,0.25,0.22,0.26,0.27,0.33,0.3,0.25,0.23,0.22,0.21,0.2,0.2,0.24,0.32,0.5,0.63,0.54,0.39,0.31,0.27,0.23
"2018/11/15","花蓮","NOx",14,24,21,11,5.8,7,7.5,9.8,11,9.8,7.6,4.9,5,3.4,3.4,6.1,8.9,15,22,19,11,7.9,6.5,5.4
"2018/11/15","花蓮","O3",25,11,9.7,12,9.9,11,7.7,9.7,18,31,40,47,46,49,46,41,38,29,20,19,26,23,25,21
"2018/11/15","花蓮","PM10",16,18,24,19,16,17,11,14,22,23,22,NA,NA,NA,NA,32,30,32,45,41,32,30,26,23
"2018/11/15","花蓮","SO2",3.2,4.1,3.4,2,1.4,1.7,1.4,1.6,2,2.2,3.7,1.7,1.5,1.4,1.5,1.7,1.7,1.5,1.6,1.5,1.7,1.6,1.3,1.3
"2018/11/16","花蓮","CO",0.19,0.15,0.14,0.12,0.12,0.13,0.18,0.28,0.2,0.17,0.18,0.18,0.19,0.17,0.19,0.21,0.33,0.41,0.65,0.68,0.52,0.4,0.36,0.3
"2018/11/16","花蓮","NOx",3,3.8,4.2,3.3,3.1,3.6,5.3,9.1,7.1,6,5.5,3.7,5.1,4.2,4.8,6.8,12,16,25,27,19,16,13,12
"2018/11/16","花蓮","O3",23,21,13,12,11,10,11,11,14,23,37,40,39,40,38,34,28,25,15,7.5,9.3,8.2,8.6,8.8
"2018/11/16","花蓮","PM10",15,19,17,17,10,17,20,22,18,21,24,30,16,21,20,25,36,31,41,39,31,27,28,23
"2018/11/16","花蓮","SO2",1,1.3,1.2,1.1,1.1,1.1,1.3,1.9,1.4,1.6,3.1,1.4,1.3,1.4,1.5,1.8,2.1,2,2.3,2.3,1.7,1.8,1.7,1.6
"2018/11/17","花蓮","CO",0.19,0.15,0.16,0.15,0.16,0.16,0.2,0.29,0.26,0.27,0.3,0.29,0.27,0.28,0.26,0.27,0.3,0.33,0.29,0.29,0.4,0.34,0.31,0.28
"2018/11/17","花蓮","NOx",7.1,3.7,4.1,4.2,4,5.9,7.9,12,11,16,24,18,7.2,6.4,7.6,11,17,20,13,11,22,18,12,9.4
"2018/11/17","花蓮","O3",12,13,13,12,9,6.5,7.7,5.6,12,15,15,25,39,38,36,32,25,21,29,29,15,15,18,22
"2018/11/17","花蓮","PM10",14,16,21,17,20,20,21,24,21,27,34,28,14,16,9,17,16,15,11,15,23,21,13,11
"2018/11/17","花蓮","SO2",1.3,1.5,1.5,1.4,1.4,1.3,1.5,2,2,4.3,4.5,3.8,1.8,1.5,1.6,2,2.3,2.2,1.7,1.6,1.9,1.7,1.4,1.4
"2018/11/18","花蓮","CO",0.27,0.22,0.2,0.19,0.2,0.19,0.24,0.26,0.24,0.21,0.2,0.19,0.18,0.19,0.17,0.21,0.23,0.25,0.43,0.4,0.41,0.37,0.35,0.28
"2018/11/18","花蓮","NOx",10,8.7,5.5,5.1,4.4,4.7,5.9,6.4,5.7,4.7,4.7,3,3.4,3.6,3.3,4.1,4.8,5.3,12,13,12,11,9.9,7.9
"2018/11/18","花蓮","O3",13,8.9,11,11,14,15,11,12,15,25,35,41,43,42,45,42,40,40,27,18,20,15,16,13
"2018/11/18","花蓮","PM10",19,19,20,18,23,20,19,18,14,17,8,7,10,11,16,18,15,15,19,20,21,21,18,16
"2018/11/18","花蓮","SO2",1.7,0.9,0.8,0.9,1.1,1.4,1.2,1.4,1.3,2.2,3.3,1.3,1.3,2.4,2.2,2.1,2.1,1.4,1.3,1.4,1.4,1.5,1.2,1
"2018/11/19","花蓮","CO",0.25,0.19,0.16,0.14,0.15,0.17,0.2,0.26,0.26,0.21,0.21,0.22,0.21,0.2,0.22,0.21,0.23,0.27,0.29,0.32,0.33,0.33,0.33,0.3
"2018/11/19","花蓮","NOx",7.5,6.5,3.5,2.8,3,3.5,5.1,8.8,8.6,5.7,5.7,5.8,6,5.7,6.2,5.4,5.7,6,6.6,9.9,9.8,9.2,9.7,8.8
"2018/11/19","花蓮","O3",11,9.1,10,8.7,9.3,7.8,8.6,28,33,39,39,39,40,39,39,40,41,41,41,35,35,32,30,27
"2018/11/19","花蓮","PM10",19,15,17,12,17,14,14,23,20,20,21,24,28,25,27,23,20,18,20,19,16,15,10,17
"2018/11/19","花蓮","SO2",1,1.1,1.1,1,1,1,1.1,1.3,1.2,1.1,1,0.8,1.1,1,1,1,0.9,0.8,0.8,1.2,1.2,1.3,1.6,1.6
"2018/11/20","花蓮","CO",0.25,0.28,0.27,0.27,0.28,0.31,0.36,0.51,0.49,0.41,0.37,0.36,0.38,0.37,0.42,0.46,0.59,0.63,0.6,0.51,0.44,0.41,0.36,0.31
"2018/11/20","花蓮","NOx",5.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018/11/20","花蓮","O3",25,30,30,26,24,25,24,25,31,35,38,46,43,41,35,29,27,30,27,23,24,28,23,23
"2018/11/20","花蓮","PM10",8,11,18,13,15,15,14,18,14,18,18,19,22,23,21,27,31,32,32,33,30,27,25,22
"2018/11/20","花蓮","SO2",1,1.8,1.7,2,2.4,2.2,1.9,1.9,1.9,2.2,2.6,1.5,1.7,1.6,1.4,1.7,2,1.6,1.6,1.6,1.7,1.5,1.5,1.4
"2018/11/21","花蓮","CO",0.29,0.25,0.24,0.24,0.24,0.24,0.28,0.32,0.3,0.28,0.27,0.29,0.31,0.25,0.27,0.27,0.34,0.48,0.79,0.57,0.66,0.55,0.49,0.37
"2018/11/21","花蓮","NOx",NA,3.7,3.8,3.3,3.2,3.3,4.7,7.7,7.8,9.4,8.8,5.9,5.7,4.8,5.9,6.7,9.8,12,23,15,21,17,15,12
"2018/11/21","花蓮","O3",21,21,17,19,16,14,13,13,16,20,38,45,43,45,46,43,39,36,17,19,9.7,8.9,9.2,8.4
"2018/11/21","花蓮","PM10",19,22,15,18,22,20,18,19,18,19,26,21,30,42,38,NA,34,33,40,30,33,35,25,24
"2018/11/21","花蓮","SO2",1.5,0.9,0.8,0.8,0.8,0.8,0.8,1.2,1.1,2.4,6.3,1.2,1.2,1.3,1.5,1.4,3.1,1.3,1.6,1.3,1.6,1.7,1.4,1.4
"2018/11/22","花蓮","CO",0.42,0.29,0.27,0.33,0.39,0.4,0.43,0.49,0.5,NA,0.42,0.42,0.39,0.36,0.35,0.34,0.36,0.42,0.52,0.42,0.46,0.52,0.41,0.39
"2018/11/22","花蓮","NOx",14,5.8,2.9,2.7,3,3.8,5,8.2,9.9,NA,NA,8.1,7.2,6.2,6.4,6.7,7.2,9.5,15,8.4,11,15,9.6,8.7
"2018/11/22","花蓮","O3",11,32,40,34,31,32,32,29,26,NA,29,32,38,42,44,44,43,38,28,31,23,16,22,22
"2018/11/22","花蓮","PM10",34,32,27,23,26,28,28,23,29,NA,27,31,31,25,26,28,27,24,30,19,21,24,28,16
"2018/11/22","花蓮","SO2",1.4,2.3,1.7,1.5,1.5,1.2,1.3,1.5,1.7,NA,1.6,1.5,1.4,1.3,1.3,1.4,1.5,1.5,1.7,1.5,1.4,1.6,1.8,1.5
"2018/11/23","花蓮","CO",0.35,0.29,0.27,0.19,0.19,0.23,0.27,0.44,0.56,0.29,0.27,0.28,0.21,0.2,0.2,0.29,0.38,0.4,0.54,0.51,0.59,0.49,0.24,0.24
"2018/11/23","花蓮","NOx",7,7,4.8,4.3,5.8,10,13,20,30,17,18,12,6.7,5.9,6.5,14,18,17,24,25,23,21,9.4,9.2
"2018/11/23","花蓮","O3",24,20,17,34,40,28,24,19,12,28,27,34,41,40,39,31,26,25,16,13,8.5,5.9,14,12
"2018/11/23","花蓮","PM10",19,14,17,13,12,16,15,19,23,21,22,12,9,10,10,16,17,19,19,26,32,31,17,17
"2018/11/23","花蓮","SO2",1.6,1.2,1.1,1.2,2.1,1.9,1.6,1.7,2,2.4,1.9,2.9,1.5,1.1,1.2,1.9,2.4,2,2.1,2.9,2.2,1.8,1.6,1.4
"2018/11/24","花蓮","CO",0.17,0.15,0.13,0.13,0.12,0.14,0.18,0.22,0.24,0.25,0.32,0.21,0.19,0.2,0.26,0.24,0.24,0.34,0.2,0.27,0.35,0.32,0.2,0.16
"2018/11/24","花蓮","NOx",5.9,4.1,3.3,2.9,2.8,3.7,4.8,7.5,6.8,8.6,14,6,4.8,6,11,8.5,7.4,15,8,11,13,12,12,11
"2018/11/24","花蓮","O3",17,16,14,15,13,13,11,12,14,14,19,39,42,40,33,35,37,28,39,34,27,25,29,31
"2018/11/24","花蓮","PM10",14,17,18,10,11,10,10,12,12,9,20,22,27,30,23,26,26,18,19,15,21,24,17,19
"2018/11/24","花蓮","SO2",1.5,1.2,1.1,1,0.9,1,0.9,1.1,1.3,1.3,1.9,1.5,1.6,1.6,1.3,1.3,1.2,1.4,1.3,1.2,1.3,1.7,1.4,1.4
"2018/11/25","花蓮","CO",0.16,0.14,0.14,0.12,0.12,0.13,0.14,0.16,0.17,0.17,0.16,0.18,0.18,0.14,0.16,0.19,0.27,0.6,0.41,0.19,0.26,0.31,0.23,0.15
"2018/11/25","花蓮","NOx",19,5.7,3.6,2,1.4,2.2,2.8,3.8,3.8,3.6,3.6,3.8,4.2,4,4.9,6.5,9.2,23,15,5.4,9.3,11,7.8,3.4
"2018/11/25","花蓮","O3",22,37,37,39,40,33,34,30,29,32,34,39,44,44,43,43,36,17,19,23,17,16,14,17
"2018/11/25","花蓮","PM10",23,20,22,21,17,21,18,18,13,18,17,17,25,26,26,37,36,45,32,22,26,19,16,19
"2018/11/25","花蓮","SO2",2,1.3,1.1,1.1,1.1,1.1,1.5,1.8,1.7,1.5,1.3,1.8,2,2.7,3.3,3.1,1.5,2.1,1.9,1.4,1.2,1.5,1.4,1.2
"2018/11/26","花蓮","CO",0.13,0.13,0.13,0.13,0.14,0.14,0.21,0.3,0.21,0.21,0.22,0.24,0.2,0.25,0.37,0.21,0.19,0.36,0.35,0.43,0.34,0.29,0.23,0.18
"2018/11/26","花蓮","NOx",3.3,2.8,4.1,2,3.3,3.6,8.1,12,7.4,6.3,8,10,6.1,8.1,17,8.8,7,13,14,18,12,9.8,7.7,5.6
"2018/11/26","花蓮","O3",16,15,12,13,14,15,10,11,11,14,20,29,31,25,21,22,23,18,16,11,11,13,13,13
"2018/11/26","花蓮","PM10",17,16,21,17,13,12,10,12,16,16,12,18,12,13,21,15,15,14,20,21,17,14,19,16
"2018/11/26","花蓮","SO2",0.9,1.3,1.8,1.1,1.2,1.2,1.2,1.3,1.5,1.4,1.2,1.2,1.2,1.3,1.6,1.5,1.3,1.3,1.4,1.5,1.4,1.4,1.3,1.2
"2018/11/27","花蓮","CO",0.17,0.14,0.13,0.14,0.14,0.17,0.21,0.36,0.36,0.35,0.26,0.27,0.31,0.3,0.29,NA,0.53,0.79,0.65,0.54,0.34,0.29,0.23,0.16
"2018/11/27","花蓮","NOx",4.9,3.2,2.8,3,2.8,4.6,6.3,12,18,17,9.2,8.4,11,13,11,NA,23,34,31,18,12,8.9,6.1,1.9
"2018/11/27","花蓮","O3",13,9.4,11,10,9.1,5.8,5,5,6.1,20,36,37,32,31,NA,19,17,8.4,6.9,13,28,32,39,46
"2018/11/27","花蓮","PM10",12,15,14,15,15,19,19,21,28,33,32,30,NA,32,32,38,34,47,51,36,22,27,28,20
"2018/11/27","花蓮","SO2",1.3,1.2,1.1,1.1,1,1.1,1.3,1.5,1.9,2.4,1.9,1.7,1.9,2.3,2.1,NA,2,2,2,1.8,2,1.7,1.6,1.3
"2018/11/28","花蓮","CO",0.18,0.17,0.16,0.15,0.15,0.15,0.23,0.41,0.43,0.37,0.39,0.35,0.24,0.3,0.29,0.28,0.39,0.59,0.55,0.42,0.36,0.32,0.27,0.21
"2018/11/28","花蓮","NOx",4.1,5,4.1,2.9,1.7,2.6,5.7,14,19,17,24,19,9.1,14,13,11,16,25,21,15,12,9.8,7.2,5.2
"2018/11/28","花蓮","O3",41,37,32,31,32,33,26,18,11,16,21,28,37,32,32,36,33,23,26,32,38,39,44,47
"2018/11/28","花蓮","PM10",27,30,27,23,28,21,26,21,25,28,39,44,29,34,35,36,31,35,34,28,36,42,31,26
"2018/11/28","花蓮","SO2",1.9,1.5,1.3,1.2,1.2,1.1,1.1,1.2,1.4,1.6,2.4,2.1,1.7,1.6,1.6,1.5,1.5,2.5,1.9,1.8,1.7,1.6,1.4,1.5
"2018/11/29","花蓮","CO",0.19,0.18,0.18,0.17,0.17,0.18,0.24,0.33,0.37,0.33,0.36,0.39,0.29,0.24,0.27,0.28,0.44,0.7,0.72,0.8,0.61,0.6,0.54,0.42
"2018/11/29","花蓮","NOx",4.3,2.5,2.7,2.7,2.1,2.6,5.2,9.8,13,11,15,20,8.4,4.9,5.6,7,16,26,26,30,23,23,23,16
"2018/11/29","花蓮","O3",48,45,39,37,36,38,30,23,23,22,21,28,50,54,54,51,40,17,14,11,14,9.5,7.7,9.3
"2018/11/29","花蓮","PM10",20,13,23,21,20,20,23,21,26,27,28,37,43,44,40,40,47,42,39,45,40,42,34,41
"2018/11/29","花蓮","SO2",1.4,1.1,1,1,1,1.1,1.1,1.4,1.2,1.4,1.5,3.3,1.9,1.4,1.5,1.3,1.9,2,1.9,1.9,2.1,2.2,2.2,2
"2018/11/30","花蓮","CO",0.28,0.21,0.2,0.17,0.17,0.18,0.18,0.26,0.22,0.22,0.22,0.2,0.21,0.2,0.21,0.29,0.44,0.66,0.57,0.47,0.35,0.27,0.24,0.22
"2018/11/30","花蓮","NOx",8.4,6,6.3,5.7,6.3,6,6,8.2,7.3,8.2,7.5,4.3,5,4.3,5.1,8.8,17,28,20,18,12,7.5,6.3,5.3
"2018/11/30","花蓮","O3",14,12,12,13,14,12,12,13,16,25,48,54,58,60,58,50,43,21,27,22,23,26,26,26
"2018/11/30","花蓮","PM10",30,25,25,17,22,14,13,19,18,29,44,41,42,45,43,46,46,47,46,45,39,40,33,35
"2018/11/30","花蓮","SO2",1.4,1.2,1.2,1.1,1.1,1.1,1,1.1,1.4,1.8,1.6,1.2,1.3,1.6,1.5,1.3,1.4,1.5,1.5,1.3,1.4,1.3,1.2,1.1
"2018/12/01","花蓮","CO",0.2,0.18,0.17,0.18,0.18,0.18,0.18,0.21,0.21,0.2,0.23,0.21,0.18,0.17,0.18,0.2,0.25,0.42,0.63,0.48,0.38,0.3,0.18,0.18
"2018/12/01","花蓮","NOx",4.8,2.5,2.1,2.4,3.1,2.3,2,3.7,4.1,3.7,7,4.3,6.8,4.9,5.1,5.5,6.1,14,28,18,12,8.2,3.8,4.1
"2018/12/01","花蓮","O3",27,26,23,19,17,17,20,19,20,24,31,44,44,47,48,48,46,34,13,18,17,15,19,18
"2018/12/01","花蓮","PM10",34,36,33,31,30,31,32,26,25,32,22,36,34,37,37,37,31,42,48,43,37,29,24,15
"2018/12/01","花蓮","SO2",1.3,1.6,1.4,1.4,1.4,1.4,1.4,1.4,1.3,1.5,3.5,2,2.6,3,2.4,1.8,1.8,1.9,2.1,2,1.7,1.7,1.5,1.5
"2018/12/02","花蓮","CO",0.15,0.13,0.13,0.13,0.12,0.13,0.13,0.18,0.15,0.15,0.15,0.17,0.15,0.14,0.12,0.12,0.21,0.34,0.39,0.43,0.29,0.26,0.21,0.15
"2018/12/02","花蓮","NOx",2.5,3.9,3.3,3,2.4,3.5,3.4,5.2,4.4,4,5.8,6.4,3.7,4.1,3.8,4.7,7.8,12,14,17,11,10,6.8,4.8
"2018/12/02","花蓮","O3",19,20,19,18,18,18,15,16,18,24,31,40,45,42,40,40,36,31,24,15,15,14,17,17
"2018/12/02","花蓮","PM10",24,20,25,22,22,18,20,17,17,13,18,19,19,21,19,24,22,37,35,39,23,24,25,19
"2018/12/02","花蓮","SO2",1.4,0.8,0.9,0.8,0.7,0.8,0.7,0.7,0.8,0.9,3.8,1.9,1.3,1.7,1.3,2.9,2.3,2.1,1.5,1.3,1.1,1.1,0.9,0.8
"2018/12/03","花蓮","CO",0.13,0.1,0.1,0.1,0.11,0.11,0.13,0.19,0.18,0.16,0.15,0.12,0.12,0.11,0.11,0.13,0.13,0.4,0.7,0.51,0.36,0.2,0.15,0.12
"2018/12/03","花蓮","NOx",3.3,2.8,2.5,2.7,2.8,3.3,4,6.4,7.3,7.7,14,3.4,3.6,2.8,2.9,4.5,5,15,24,16,15,7.3,5.9,4
"2018/12/03","花蓮","O3",18,19,16,14,13,13,13,13,16,20,25,34,33,35,36,32,32,22,11,15,12,16,17,19
"2018/12/03","花蓮","PM10",19,16,21,19,18,20,12,16,18,22,30,18,13,14,16,20,21,30,37,29,27,18,18,14
"2018/12/03","花蓮","SO2",0.7,1.5,1.5,1.4,1.4,1.3,1.4,1.5,1.5,1.8,7.3,1.5,1.4,1.4,1.6,2.6,3.4,2.7,1.9,1.9,2.2,2,1.8,1.8
"2018/12/04","花蓮","CO",0.11,0.11,0.11,0.1,0.11,0.11,0.14,0.19,0.2,0.18,0.15,0.19,0.13,0.11,0.14,0.16,0.21,0.38,0.54,0.61,0.58,0.55,0.44,0.38
"2018/12/04","花蓮","NOx",3.7,2.4,2,2,2.1,2,3.4,6.6,12,8.1,7.7,15,8.4,6.1,10,9.2,8.8,12,18,24,24,26,25,18
"2018/12/04","花蓮","O3",18,16,17,15,14,12,12,11,13,17,23,26,26,27,27,31,33,34,22,11,6.3,3.8,2.9,16
"2018/12/04","花蓮","PM10",17,17,15,11,16,15,17,22,16,13,26,28,21,17,27,26,29,30,36,37,32,38,31,31
"2018/12/04","花蓮","SO2",1.7,1.4,1.4,1.3,1.3,1.2,1.3,1.3,1.5,1.5,2.9,3.8,3,2.9,3.9,3.5,3.7,2.5,2.2,2.7,2.1,2.3,2.3,2.4
"2018/12/05","花蓮","CO",0.17,0.28,0.45,0.46,0.45,0.45,0.45,0.67,0.61,0.54,NA,0.39,0.35,0.33,0.32,NA,0.5,0.48,0.46,0.55,0.56,0.57,0.48,0.42
"2018/12/05","花蓮","NOx",3.3,6.3,7.7,7.5,7.8,9.5,12,24,23,21,NA,12,NA,NA,7.8,NA,19,15,12,19,19,18,15,11
"2018/12/05","花蓮","O3",45,37,31,35,34,31,26,16,20,19,NA,25,NA,NA,40,NA,28,35,35,24,22,17,14,15
"2018/12/05","花蓮","PM10",54,47,51,38,31,23,21,36,28,31,34,NA,14,22,23,17,24,18,24,21,21,23,25,24
"2018/12/05","花蓮","SO2",2,1.2,1.5,1.3,1.8,1.7,1.8,1.6,1.7,1.9,NA,1.3,1.2,1.2,1.1,NA,1.3,1.6,1.3,2,1.9,1.8,1.4,1.2
"2018/12/06","花蓮","CO",0.38,0.31,0.29,0.28,0.27,0.27,0.29,0.34,0.3,0.29,NA,0.25,0.25,0.25,0.23,0.24,0.35,0.4,0.38,0.33,0.26,0.25,0.22,0.2
"2018/12/06","花蓮","NOx",10,3.3,2.8,2.1,2.1,2.5,3,5.2,5.6,6.1,NA,NA,NA,1.7,3.5,2.3,8.8,9,11,7.9,5.2,4.3,3,2.2
"2018/12/06","花蓮","O3",15,19,22,20,19,15,13,12,14,17,26,38,43,43,42,42,35,34,35,41,39,37,38,39
"2018/12/06","花蓮","PM10",20,30,30,23,26,23,15,14,16,15,15,14,14,9,15,22,21,19,20,40,35,19,24,26
"2018/12/06","花蓮","SO2",1.3,1.3,1.2,1.1,1,1.1,1,1.2,1.1,1.5,NA,NA,1.1,1.1,2.4,1.2,3.9,2.5,1.8,1.8,1.2,1,0.9,1
"2018/12/07","花蓮","CO",0.18,0.13,0.14,0.14,0.15,0.16,0.17,0.23,0.22,NA,NA,0.22,0.21,0.19,0.2,0.21,0.24,0.3,0.3,0.34,0.28,0.3,0.25,0.26
"2018/12/07","花蓮","NOx",1.9,2.2,2.7,2,2.5,2.7,3.1,4.9,6.9,NA,NA,NA,NA,5,5.6,5.9,7.1,9.5,8.7,10,10,10,7.6,8.9
"2018/12/07","花蓮","O3",40,40,37,39,41,41,40,38,37,NA,NA,40,40,40,39,38,37,34,35,28,23,20,19,16
"2018/12/07","花蓮","PM10",24,13,16,11,19,20,19,15,27,21,23,NA,13,17,22,17,21,15,18,15,18,17,19,17
"2018/12/07","花蓮","SO2",1,0.7,0.9,0.7,0.7,0.7,0.7,0.8,1.1,NA,NA,1,1.1,1,1.1,1,1.1,1.2,1,1.3,1.1,1,1,1
"2018/12/08","花蓮","CO",0.24,0.24,0.22,0.25,0.25,0.25,0.24,0.26,0.26,0.27,0.26,0.25,0.24,0.24,0.24,0.24,0.26,0.31,0.29,0.27,0.24,0.26,0.32,0.31
"2018/12/08","花蓮","NOx",8.6,5.5,5.1,5.9,5.5,6.2,5.2,5.2,6.1,6.8,6.4,6.3,5.5,5.8,6.1,5.8,5.8,7.9,8.7,9,5.8,6.2,14,20
"2018/12/08","花蓮","O3",15,16,16,27,33,32,33,34,34,35,36,37,38,38,37,37,37,34,33,32,35,34,24,17
"2018/12/08","花蓮","PM10",17,11,14,12,13,16,15,13,18,17,20,13,13,13,22,14,15,14,14,11,10,13,18,15
"2018/12/08","花蓮","SO2",0.7,1.5,1.5,1.8,1.8,1.9,1.6,1.5,1.4,1.4,1.4,1.3,1.4,1.3,1.5,1.4,1.5,1.7,1.7,1.6,1.4,1.6,2.3,3
"2018/12/09","花蓮","CO",0.31,0.24,0.21,0.21,0.22,0.19,0.22,0.3,0.32,0.28,0.26,0.22,0.22,0.21,0.22,0.22,0.24,0.28,0.37,0.4,0.41,0.41,0.32,0.24
"2018/12/09","花蓮","NOx",20,13,8.6,8.5,9.8,7.9,8,12,14,12,11,6.2,5.2,5,5.3,6.4,6.9,8.6,14,17,16,17,12,7.7
"2018/12/09","花蓮","O3",8,9.1,9.3,9.4,7.1,7.5,7,8.1,17,22,27,35,37,37,38,36,34,33,24,15,11,8.7,6.4,7.9
"2018/12/09","花蓮","PM10",17,15,17,23,23,16,13,14,16,16,19,17,12,11,13,9,17,18,23,25,23,20,18,14
"2018/12/09","花蓮","SO2",2.4,1.8,1.5,1.5,1.5,1.4,1.4,1.5,2,2,1.8,1.5,1.5,1.4,1.3,1.5,1.4,1.6,1.7,1.6,1.6,1.6,1.6,1.4
"2018/12/10","花蓮","CO",0.22,0.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,0.3,0.25,0.24,0.24,0.27,0.3,0.39,0.43,0.38,0.33,0.28,0.22
"2018/12/10","花蓮","NOx",6.5,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,12,7.4,7.2,7.1,8.3,8.8,13,16,17,13,9,9
"2018/12/10","花蓮","O3",11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,33,33,32,30,26,21,19,24,25,26
"2018/12/10","花蓮","PM10",18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,12,15,11,13,11,12,18,21,19,6,4,8
